half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54366060.0,15,Outbound,1900-01-01 05:21:22,1900-01-01 05:38:37,17.25
54366211.0,16,Outbound,1900-01-01 04:47:15,1900-01-01 04:58:42,11.449999999999998
54366212.0,16,Inbound,1900-01-01 05:05:23,1900-01-01 05:23:22,17.983333333333334
54366213.0,16,Outbound,1900-01-01 05:30:44,1900-01-01 05:44:30,13.766666666666667
54366214.0,16,Inbound,1900-01-01 05:50:50,1900-01-01 06:06:05,15.25
54366215.0,16,Outbound,1900-01-01 06:15:26,1900-01-01 06:34:01,18.583333333333332
54366216.0,16,Inbound,1900-01-01 06:35:59,1900-01-01 06:56:56,20.95
54366217.0,16,Outbound,1900-01-01 07:01:37,1900-01-01 07:19:50,18.216666666666665
54366218.0,16,Inbound,1900-01-01 07:22:23,1900-01-01 07:39:07,16.733333333333334
54366219.0,16,Outbound,1900-01-01 07:46:23,1900-01-01 08:02:05,15.699999999999998
54366220.0,16,Inbound,1900-01-01 08:11:51,1900-01-01 08:27:55,16.066666666666666
54366221.0,16,Outbound,1900-01-01 08:04:31,1900-01-01 08:20:22,15.85
54366222.0,16,Inbound,1900-01-01 08:33:47,1900-01-01 08:58:06,24.316666666666666
54366224.0,16,Inbound,1900-01-01 09:36:16,1900-01-01 10:04:25,28.15
54366231.0,16,Outbound,1900-01-01 14:59:28,1900-01-01 15:42:12,42.733333333333334
54366233.0,16,Outbound,1900-01-01 16:41:38,1900-01-01 17:13:55,32.28333333333333
54366235.0,16,Outbound,1900-01-01 19:34:30,1900-01-01 20:00:42,26.2
54366236.0,16,Inbound,1900-01-01 20:16:08,1900-01-01 20:40:29,24.35
54366237.0,17,Outbound,1900-01-01 20:49:48,1900-01-01 21:05:14,15.433333333333334
54366238.0,17,Inbound,1900-01-01 21:10:05,1900-01-01 21:22:47,12.7
54366239.0,17,Outbound,1900-01-01 21:32:38,1900-01-01 21:44:06,11.466666666666667
54366240.0,17,Inbound,1900-01-01 21:50:06,1900-01-01 22:02:21,12.25
54366241.0,16,Outbound,1900-01-01 09:23:48,1900-01-01 09:55:49,32.016666666666666
54366242.0,16,Inbound,1900-01-01 10:13:36,1900-01-01 10:43:57,30.35
54366244.0,16,Inbound,1900-01-01 11:44:45,1900-01-01 12:09:30,24.75
54366249.0,16,Inbound,1900-01-01 08:46:55,1900-01-01 09:08:59,22.066666666666666
54366254.0,16,Outbound,1900-01-01 11:10:43,1900-01-01 11:47:33,36.833333333333336
54366255.0,16,Inbound,1900-01-01 12:01:11,1900-01-01 12:36:05,34.9
54366262.0,16,Outbound,1900-01-01 17:26:10,1900-01-01 17:59:47,33.61666666666667
54366263.0,16,Inbound,1900-01-01 18:16:37,1900-01-01 18:42:41,26.066666666666666
54366264.0,17,Outbound,1900-01-01 20:09:59,1900-01-01 20:25:25,15.433333333333334
54366265.0,17,Inbound,1900-01-01 20:35:15,1900-01-01 20:47:01,11.766666666666667
54366266.0,16,Outbound,1900-01-01 20:54:42,1900-01-01 21:15:53,21.183333333333334
54366267.0,16,Inbound,1900-01-01 21:31:27,1900-01-01 21:51:15,19.8
54366269.0,16,Inbound,1900-01-01 22:41:02,1900-01-01 23:01:49,20.783333333333335
54366270.0,16,Outbound,1900-01-01 23:12:18,1900-01-01 23:33:33,21.25
54366271.0,16,Inbound,1900-01-01 23:41:29,1900-01-01 23:59:25,17.933333333333334
54366272.0,16,Outbound,1900-01-02 00:04:33,1900-01-02 00:21:11,16.633333333333333
54366273.0,16,Inbound,1900-01-02 00:30:57,1900-01-02 00:46:43,15.766666666666667
54366274.0,16,Outbound,1900-01-02 01:35:07,1900-01-02 01:47:22,12.25
54366276.0,44,Inbound,1900-01-01 05:26:09,1900-01-01 05:40:10,14.016666666666667
54366277.0,45,Outbound,1900-01-01 05:49:13,1900-01-01 06:06:03,16.833333333333332
54366278.0,45,Inbound,1900-01-01 06:15:04,1900-01-01 06:33:13,18.15
54366279.0,44,Outbound,1900-01-01 06:35:50,1900-01-01 06:57:19,21.483333333333334
54366280.0,44,Inbound,1900-01-01 07:00:39,1900-01-01 07:13:46,13.116666666666667
54366281.0,44,Outbound,1900-01-01 07:35:12,1900-01-01 07:56:02,20.833333333333332
54366282.0,44,Inbound,1900-01-01 08:01:02,1900-01-01 08:17:41,16.65
54366283.0,45,Outbound,1900-01-01 08:30:52,1900-01-01 08:54:46,23.9
54366284.0,45,Inbound,1900-01-01 09:05:27,1900-01-01 09:25:37,20.166666666666668
54366285.0,45,Outbound,1900-01-01 09:33:48,1900-01-01 09:57:01,23.216666666666665
54366286.0,45,Inbound,1900-01-01 10:05:06,1900-01-01 10:26:11,21.083333333333332
54366287.0,45,Outbound,1900-01-01 10:30:24,1900-01-01 10:50:30,20.1
54366288.0,45,Inbound,1900-01-01 11:05:13,1900-01-01 11:23:50,18.616666666666667
54366289.0,44,Outbound,1900-01-01 11:30:35,1900-01-01 11:54:18,23.716666666666665
54366290.0,44,Inbound,1900-01-01 12:01:09,1900-01-01 12:23:25,22.266666666666666
54366291.0,45,Outbound,1900-01-01 12:35:40,1900-01-01 12:57:21,21.683333333333334
54366301.0,16,Outbound,1900-01-01 11:25:09,1900-01-01 11:53:05,27.933333333333334
54366304.0,16,Inbound,1900-01-01 13:51:08,1900-01-01 14:19:36,28.466666666666665
54366305.0,16,Outbound,1900-01-01 14:30:20,1900-01-01 15:14:49,44.483333333333334
54366306.0,16,Inbound,1900-01-01 15:26:34,1900-01-01 15:52:42,26.133333333333333
54366309.0,16,Outbound,1900-01-01 19:03:15,1900-01-01 19:31:25,28.166666666666668
54366310.0,16,Inbound,1900-01-01 19:46:51,1900-01-01 20:11:06,24.25
54366311.0,16,Outbound,1900-01-01 20:12:24,1900-01-01 20:41:02,28.633333333333333
54366312.0,16,Inbound,1900-01-01 20:49:52,1900-01-01 21:12:19,22.45
54366316.0,16,Outbound,1900-01-01 17:58:51,1900-01-01 18:30:56,32.083333333333336
54366317.0,16,Inbound,1900-01-01 18:46:18,1900-01-01 19:09:53,23.583333333333332
54366318.0,16,Outbound,1900-01-01 09:36:48,1900-01-01 09:55:45,18.95
54366319.0,16,Inbound,1900-01-01 09:59:25,1900-01-01 10:24:15,24.833333333333332
54366322.0,16,Outbound,1900-01-01 12:10:32,1900-01-01 12:44:30,33.96666666666667
54366326.0,16,Outbound,1900-01-01 15:14:51,1900-01-01 15:55:05,40.233333333333334
54366327.0,16,Inbound,1900-01-01 16:17:29,1900-01-01 16:44:49,27.333333333333332
54366328.0,16,Outbound,1900-01-01 17:06:07,1900-01-01 17:30:30,24.383333333333333
54366329.0,16,Inbound,1900-01-01 17:50:23,1900-01-01 18:19:59,29.6
54366337.0,17,Inbound,1900-01-01 05:09:01,1900-01-01 05:20:48,11.783333333333333
54366338.0,17,Outbound,1900-01-01 05:25:53,1900-01-01 05:34:54,9.016666666666667
54366339.0,17,Inbound,1900-01-01 05:40:52,1900-01-01 05:52:11,11.316666666666666
54366340.0,17,Outbound,1900-01-01 06:01:20,1900-01-01 06:09:37,8.283333333333333
54366341.0,17,Inbound,1900-01-01 06:16:09,1900-01-01 06:29:02,12.883333333333331
54366342.0,17,Outbound,1900-01-01 06:35:58,1900-01-01 06:46:35,10.616666666666667
54366343.0,17,Inbound,1900-01-01 06:50:16,1900-01-01 07:01:34,11.3
54366344.0,17,Outbound,1900-01-01 07:20:24,1900-01-01 07:30:37,10.216666666666667
54366345.0,17,Inbound,1900-01-01 07:40:36,1900-01-01 07:53:32,12.933333333333334
54366346.0,17,Outbound,1900-01-01 08:12:00,1900-01-01 08:22:33,10.55
54366347.0,17,Inbound,1900-01-01 08:24:54,1900-01-01 08:39:56,15.033333333333335
54366348.0,17,Outbound,1900-01-01 08:54:55,1900-01-01 09:08:13,13.3
54366349.0,17,Inbound,1900-01-01 09:09:57,1900-01-01 09:18:54,8.95
54366350.0,17,Outbound,1900-01-01 10:04:22,1900-01-01 10:18:36,14.23333333333333
54366351.0,17,Inbound,1900-01-01 10:28:34,1900-01-01 10:45:26,16.866666666666667
54366352.0,17,Outbound,1900-01-01 10:50:45,1900-01-01 11:05:19,14.566666666666666
54366353.0,17,Inbound,1900-01-01 11:07:06,1900-01-01 11:37:10,30.06666666666667
54366354.0,17,Outbound,1900-01-01 11:42:12,1900-01-01 11:55:13,13.01666666666667
54366355.0,17,Inbound,1900-01-01 12:06:27,1900-01-01 12:19:16,12.816666666666666
54366356.0,17,Outbound,1900-01-01 12:32:04,1900-01-01 12:45:22,13.3
54366357.0,17,Inbound,1900-01-01 12:47:19,1900-01-01 13:18:56,31.616666666666667
54366358.0,17,Outbound,1900-01-01 13:21:42,1900-01-01 13:36:10,14.466666666666665
54366359.0,17,Inbound,1900-01-01 13:38:05,1900-01-01 14:05:17,27.2
54366360.0,17,Outbound,1900-01-01 14:10:46,1900-01-01 14:28:19,17.55
54366361.0,17,Inbound,1900-01-01 14:38:04,1900-01-01 14:55:00,16.933333333333334
54366362.0,17,Outbound,1900-01-01 15:02:27,1900-01-01 15:18:46,16.316666666666666
54366363.0,17,Inbound,1900-01-01 15:25:36,1900-01-01 15:48:55,23.316666666666666
54366367.0,17,Inbound,1900-01-01 17:07:41,1900-01-01 17:24:08,16.45
54366368.0,17,Outbound,1900-01-01 17:31:35,1900-01-01 17:51:11,19.6
54366369.0,17,Inbound,1900-01-01 17:56:23,1900-01-01 18:15:12,18.816666666666666
54366370.0,17,Outbound,1900-01-01 18:22:33,1900-01-01 18:36:26,13.883333333333331
54366371.0,17,Inbound,1900-01-01 18:38:25,1900-01-01 19:05:43,27.3
54366372.0,17,Outbound,1900-01-01 19:13:09,1900-01-01 19:29:39,16.5
54366373.0,17,Inbound,1900-01-01 19:35:54,1900-01-01 19:51:28,15.566666666666666
54366378.0,17,Outbound,1900-01-01 11:16:23,1900-01-01 11:33:43,17.333333333333332
54366379.0,17,Inbound,1900-01-01 11:41:40,1900-01-01 11:58:10,16.5
54366380.0,17,Outbound,1900-01-01 12:08:54,1900-01-01 12:24:03,15.15
54366381.0,17,Inbound,1900-01-01 12:31:09,1900-01-01 12:50:41,19.533333333333335
54366400.0,18,Outbound,1900-01-01 09:10:19,1900-01-01 09:27:31,17.2
54366401.0,18,Inbound,1900-01-01 09:30:11,1900-01-01 09:51:39,21.466666666666665
54366402.0,18,Outbound,1900-01-01 10:11:01,1900-01-01 10:32:07,21.1
54366403.0,18,Inbound,1900-01-01 10:33:03,1900-01-01 10:53:37,20.566666666666666
54366404.0,18,Outbound,1900-01-01 11:01:03,1900-01-01 11:24:38,23.583333333333332
54366405.0,18,Inbound,1900-01-01 11:30:23,1900-01-01 12:00:39,30.266666666666666
54366406.0,18,Outbound,1900-01-01 12:06:00,1900-01-01 12:34:33,28.55
54366407.0,18,Inbound,1900-01-01 12:35:50,1900-01-01 13:08:47,32.95
54366408.0,18,Outbound,1900-01-01 13:11:28,1900-01-01 13:37:36,26.133333333333333
54366409.0,18,Inbound,1900-01-01 13:39:34,1900-01-01 14:07:58,28.4
54366410.0,18,Outbound,1900-01-01 14:10:41,1900-01-01 14:41:32,30.85
54366411.0,18,Inbound,1900-01-01 14:42:48,1900-01-01 15:10:13,27.416666666666668
54366412.0,18,Outbound,1900-01-01 15:13:00,1900-01-01 15:34:58,21.966666666666665
54366420.0,191,Inbound,1900-01-01 04:35:24,1900-01-01 05:23:19,47.91666666666666
54366421.0,191,Outbound,1900-01-01 05:24:13,1900-01-01 06:08:15,44.03333333333333
54366435.0,22,Inbound,1900-01-01 05:23:28,1900-01-01 05:43:42,20.233333333333334
54366494.0,22,Outbound,1900-01-01 05:25:24,1900-01-01 05:39:48,14.399999999999999
54366588.0,23,Outbound,1900-01-01 04:40:32,1900-01-01 05:01:23,20.85
54366721.0,23,Inbound,1900-01-01 04:55:34,1900-01-01 05:12:41,17.116666666666667
54366801.0,45,Inbound,1900-01-01 05:00:34,1900-01-01 05:23:35,23.016666666666666
54366802.0,43,Inbound,1900-01-01 05:25:37,1900-01-01 05:35:16,9.65
54366803.0,43,Outbound,1900-01-01 05:35:42,1900-01-01 05:43:23,7.6833333333333345
54366804.0,43,Inbound,1900-01-01 05:50:49,1900-01-01 06:02:10,11.35
54366805.0,43,Outbound,1900-01-01 06:04:56,1900-01-01 06:15:01,10.083333333333334
54366806.0,43,Inbound,1900-01-01 06:20:36,1900-01-01 06:33:02,12.433333333333334
54366807.0,43,Outbound,1900-01-01 06:35:15,1900-01-01 06:46:51,11.6
54366808.0,43,Inbound,1900-01-01 06:58:11,1900-01-01 07:08:57,10.766666666666667
54366809.0,43,Outbound,1900-01-01 07:09:39,1900-01-01 07:16:45,7.1
54366810.0,43,Inbound,1900-01-01 07:20:43,1900-01-01 07:31:35,10.866666666666667
54366811.0,43,Outbound,1900-01-01 07:35:11,1900-01-01 07:43:11,8.0
54366814.0,43,Inbound,1900-01-01 08:37:02,1900-01-01 08:48:05,11.05
54366815.0,43,Outbound,1900-01-01 08:48:40,1900-01-01 08:59:55,11.25
54366816.0,43,Inbound,1900-01-01 09:05:22,1900-01-01 09:21:00,15.633333333333331
54366817.0,43,Outbound,1900-01-01 09:23:12,1900-01-01 09:33:13,10.016666666666667
54366818.0,43,Inbound,1900-01-01 09:40:09,1900-01-01 09:54:00,13.85
54366819.0,43,Outbound,1900-01-01 09:57:49,1900-01-01 10:09:40,11.85
54366820.0,43,Inbound,1900-01-01 10:16:15,1900-01-01 10:32:59,16.733333333333334
54366821.0,43,Outbound,1900-01-01 10:35:17,1900-01-01 10:47:48,12.516666666666667
54366822.0,43,Inbound,1900-01-01 10:55:11,1900-01-01 11:10:30,15.316666666666666
54366823.0,43,Outbound,1900-01-01 11:14:34,1900-01-01 11:26:46,12.2
54366824.0,43,Inbound,1900-01-01 11:35:08,1900-01-01 11:48:03,12.916666666666666
54366825.0,43,Outbound,1900-01-01 11:54:44,1900-01-01 12:07:00,12.266666666666667
54366826.0,43,Inbound,1900-01-01 12:18:02,1900-01-01 12:31:37,13.583333333333334
54366827.0,43,Outbound,1900-01-01 12:35:14,1900-01-01 12:47:20,12.1
54366828.0,43,Inbound,1900-01-01 12:57:27,1900-01-01 13:12:05,14.633333333333331
54366829.0,43,Outbound,1900-01-01 13:14:19,1900-01-01 13:25:38,11.316666666666666
54366830.0,43,Inbound,1900-01-01 13:28:04,1900-01-01 14:00:05,32.016666666666666
54366831.0,43,Outbound,1900-01-01 14:00:51,1900-01-01 14:15:27,14.6
54366832.0,43,Inbound,1900-01-01 14:16:37,1900-01-01 14:46:41,30.06666666666667
54366833.0,43,Outbound,1900-01-01 14:47:28,1900-01-01 15:00:04,12.6
54366834.0,43,Inbound,1900-01-01 15:03:01,1900-01-01 15:27:05,24.066666666666666
54366835.0,43,Outbound,1900-01-01 15:29:15,1900-01-01 15:40:25,11.166666666666666
54366836.0,43,Inbound,1900-01-01 15:42:11,1900-01-01 16:18:13,36.03333333333333
54366837.0,43,Outbound,1900-01-01 16:18:57,1900-01-01 16:32:12,13.25
54366838.0,43,Inbound,1900-01-01 16:40:23,1900-01-01 16:54:13,13.833333333333334
54366839.0,43,Outbound,1900-01-01 16:59:20,1900-01-01 17:11:57,12.616666666666667
54366840.0,43,Inbound,1900-01-01 17:13:51,1900-01-01 17:36:04,22.216666666666665
54366841.0,43,Outbound,1900-01-01 17:39:46,1900-01-01 17:51:47,12.016666666666667
54366842.0,43,Inbound,1900-01-01 18:00:41,1900-01-01 18:18:09,17.466666666666665
54366843.0,43,Outbound,1900-01-01 18:20:28,1900-01-01 18:35:33,15.083333333333334
54366844.0,43,Inbound,1900-01-01 18:40:59,1900-01-01 18:58:35,17.6
54366845.0,43,Outbound,1900-01-01 19:00:46,1900-01-01 19:12:50,12.066666666666666
54366846.0,43,Inbound,1900-01-01 19:20:35,1900-01-01 19:34:35,14.0
54366847.0,43,Outbound,1900-01-01 19:40:13,1900-01-01 19:52:50,12.616666666666667
54366848.0,43,Inbound,1900-01-01 20:00:29,1900-01-01 20:13:42,13.216666666666665
54366849.0,43,Outbound,1900-01-01 20:20:47,1900-01-01 20:34:43,13.933333333333334
54366850.0,43,Inbound,1900-01-01 20:40:36,1900-01-01 20:55:37,15.01666666666667
54366851.0,43,Outbound,1900-01-01 21:00:52,1900-01-01 21:16:51,15.98333333333333
54366852.0,43,Inbound,1900-01-01 21:20:30,1900-01-01 21:37:36,17.1
54366853.0,43,Outbound,1900-01-01 21:41:18,1900-01-01 21:57:12,15.9
54366854.0,43,Inbound,1900-01-01 22:00:27,1900-01-01 22:16:37,16.166666666666668
54366855.0,43,Outbound,1900-01-01 22:17:20,1900-01-01 22:28:40,11.333333333333334
54366856.0,43,Inbound,1900-01-01 22:40:27,1900-01-01 22:58:38,18.183333333333334
54366857.0,43,Outbound,1900-01-01 23:01:08,1900-01-01 23:16:11,15.05
54366858.0,43,Inbound,1900-01-01 23:20:34,1900-01-01 23:39:08,18.566666666666666
54366859.0,43,Outbound,1900-01-01 23:41:44,1900-01-01 23:54:43,12.98333333333333
54366860.0,43,Inbound,1900-01-02 00:01:46,1900-01-02 00:21:09,19.383333333333333
54366861.0,43,Outbound,1900-01-02 00:21:46,1900-01-02 00:34:40,12.9
54366862.0,43,Inbound,1900-01-02 00:36:00,1900-01-02 00:52:40,16.666666666666668
54366864.0,45,Outbound,1900-01-01 05:19:34,1900-01-01 05:35:36,16.033333333333335
54366865.0,45,Inbound,1900-01-01 05:45:19,1900-01-01 06:00:19,15.0
54366866.0,44,Outbound,1900-01-01 06:05:30,1900-01-01 06:26:03,20.55
54366867.0,44,Inbound,1900-01-01 06:31:56,1900-01-01 06:46:01,14.083333333333334
54366868.0,44,Outbound,1900-01-01 07:05:23,1900-01-01 07:24:34,19.183333333333334
54366869.0,44,Inbound,1900-01-01 07:31:16,1900-01-01 07:46:33,15.283333333333333
54366870.0,44,Outbound,1900-01-01 08:05:53,1900-01-01 08:30:49,24.933333333333334
54366871.0,44,Inbound,1900-01-01 08:32:01,1900-01-01 08:48:52,16.85
54366872.0,44,Outbound,1900-01-01 09:00:23,1900-01-01 09:21:30,21.116666666666667
54366873.0,44,Inbound,1900-01-01 09:31:02,1900-01-01 09:51:14,20.2
54366874.0,44,Outbound,1900-01-01 10:00:25,1900-01-01 10:21:57,21.533333333333335
54366875.0,44,Inbound,1900-01-01 10:30:43,1900-01-01 10:46:28,15.75
54366876.0,45,Outbound,1900-01-01 11:02:56,1900-01-01 11:25:22,22.433333333333334
54366877.0,45,Inbound,1900-01-01 11:33:30,1900-01-01 11:55:27,21.95
54366878.0,44,Outbound,1900-01-01 12:09:33,1900-01-01 12:35:21,25.8
54366879.0,44,Inbound,1900-01-01 12:38:06,1900-01-01 12:57:23,19.283333333333335
54366880.0,45,Outbound,1900-01-01 13:11:18,1900-01-01 13:32:28,21.166666666666668
54366881.0,45,Inbound,1900-01-01 13:40:50,1900-01-01 13:59:39,18.816666666666666
54366882.0,44,Outbound,1900-01-01 14:10:09,1900-01-01 14:36:07,25.966666666666665
54366883.0,44,Inbound,1900-01-01 14:50:39,1900-01-01 15:07:30,16.85
54366884.0,45,Outbound,1900-01-01 15:22:47,1900-01-01 15:52:09,29.366666666666667
54366885.0,45,Inbound,1900-01-01 15:54:15,1900-01-01 16:14:11,19.933333333333334
54366886.0,44,Outbound,1900-01-01 16:29:36,1900-01-01 16:54:44,25.133333333333333
54366887.0,44,Inbound,1900-01-01 17:00:52,1900-01-01 17:21:15,20.383333333333333
54366888.0,45,Outbound,1900-01-01 17:33:12,1900-01-01 17:59:03,25.85
54366889.0,45,Inbound,1900-01-01 18:07:20,1900-01-01 18:25:47,18.45
54366890.0,45,Outbound,1900-01-01 18:36:49,1900-01-01 19:03:42,26.883333333333333
54366891.0,45,Inbound,1900-01-01 19:10:50,1900-01-01 19:29:52,19.033333333333335
54366892.0,45,Outbound,1900-01-01 19:36:09,1900-01-01 20:02:25,26.26666666666667
54366893.0,45,Inbound,1900-01-01 20:10:31,1900-01-01 20:27:01,16.5
54366894.0,44,Outbound,1900-01-01 20:45:12,1900-01-01 21:09:04,23.866666666666667
54366895.0,44,Inbound,1900-01-01 21:10:09,1900-01-01 21:28:55,18.766666666666666
54366896.0,45,Outbound,1900-01-01 21:34:58,1900-01-01 21:57:19,22.35
54366897.0,45,Inbound,1900-01-01 22:05:34,1900-01-01 22:22:02,16.466666666666665
54366898.0,44,Outbound,1900-01-01 22:30:11,1900-01-01 22:49:39,19.466666666666665
54366899.0,44,Inbound,1900-01-01 22:55:28,1900-01-01 23:11:40,16.2
54366900.0,45,Outbound,1900-01-01 23:22:57,1900-01-01 23:45:40,22.716666666666665
54366901.0,45,Inbound,1900-01-01 23:49:16,1900-01-02 00:06:51,17.583333333333332
54366902.0,44,Outbound,1900-01-02 00:15:04,1900-01-02 00:36:50,21.766666666666666
54366903.0,44,Inbound,1900-01-02 00:40:21,1900-01-02 00:55:15,14.9
54366905.0,45,Inbound,1900-01-01 13:10:07,1900-01-01 13:30:40,20.55
54366906.0,44,Outbound,1900-01-01 13:40:26,1900-01-01 14:07:42,27.266666666666666
54366907.0,44,Inbound,1900-01-01 14:15:35,1900-01-01 14:36:50,21.25
54366908.0,45,Outbound,1900-01-01 14:46:32,1900-01-01 15:17:30,30.966666666666665
54366909.0,45,Inbound,1900-01-01 15:20:28,1900-01-01 15:40:33,20.083333333333332
54366910.0,44,Outbound,1900-01-01 15:57:28,1900-01-01 16:21:25,23.95
54366911.0,44,Inbound,1900-01-01 16:24:07,1900-01-01 16:39:10,15.05
54366912.0,45,Outbound,1900-01-01 16:54:51,1900-01-01 17:20:21,25.5
54366914.0,44,Outbound,1900-01-01 18:00:53,1900-01-01 18:24:21,23.466666666666665
54366915.0,44,Inbound,1900-01-01 18:31:18,1900-01-01 18:51:08,19.833333333333332
54366916.0,44,Outbound,1900-01-01 19:02:54,1900-01-01 19:23:02,20.133333333333333
54366917.0,44,Inbound,1900-01-01 19:31:54,1900-01-01 19:49:46,17.866666666666667
54366918.0,44,Outbound,1900-01-01 20:12:00,1900-01-01 20:36:51,24.85
54366919.0,44,Inbound,1900-01-01 20:39:05,1900-01-01 20:57:45,18.666666666666668
54366920.0,45,Outbound,1900-01-01 21:07:47,1900-01-01 21:30:20,22.55
54366922.0,44,Outbound,1900-01-01 21:55:31,1900-01-01 22:12:19,16.8
54366923.0,45,Inbound,1900-01-01 09:37:00,1900-01-01 09:57:03,20.05
54366924.0,45,Outbound,1900-01-01 10:00:11,1900-01-01 10:24:19,24.133333333333333
54366925.0,45,Inbound,1900-01-01 10:35:08,1900-01-01 10:53:55,18.783333333333335
54366926.0,44,Outbound,1900-01-01 11:00:25,1900-01-01 11:19:55,19.5
54366927.0,44,Inbound,1900-01-01 11:30:28,1900-01-01 11:49:32,19.066666666666666
54366928.0,45,Outbound,1900-01-01 12:06:42,1900-01-01 12:39:13,32.516666666666666
54366929.0,45,Inbound,1900-01-01 12:40:32,1900-01-01 13:01:12,20.666666666666668
54366930.0,44,Outbound,1900-01-01 13:10:03,1900-01-01 13:32:27,22.4
54366931.0,44,Inbound,1900-01-01 13:45:10,1900-01-01 14:03:18,18.133333333333333
54366932.0,45,Outbound,1900-01-01 14:14:45,1900-01-01 14:40:32,25.783333333333335
54366933.0,45,Inbound,1900-01-01 14:49:54,1900-01-01 15:15:05,25.183333333333334
54366934.0,44,Outbound,1900-01-01 15:19:54,1900-01-01 15:42:32,22.633333333333333
54366935.0,44,Inbound,1900-01-01 15:56:51,1900-01-01 16:17:18,20.45
54366937.0,45,Inbound,1900-01-01 17:04:20,1900-01-01 17:28:41,24.35
54366938.0,44,Outbound,1900-01-01 17:32:52,1900-01-01 18:01:18,28.433333333333334
54366939.0,44,Inbound,1900-01-01 18:02:47,1900-01-01 18:23:47,21.0
54366940.0,44,Outbound,1900-01-01 18:36:28,1900-01-01 19:03:27,26.983333333333334
54366941.0,44,Inbound,1900-01-01 19:04:39,1900-01-01 19:24:33,19.9
54366942.0,44,Outbound,1900-01-01 19:35:22,1900-01-01 20:01:57,26.583333333333332
54366943.0,44,Inbound,1900-01-01 20:06:36,1900-01-01 20:26:54,20.3
54366944.0,45,Outbound,1900-01-01 20:35:18,1900-01-01 20:57:29,22.183333333333334
54366956.0,45,Outbound,1900-01-01 06:47:17,1900-01-01 07:04:08,16.85
54366957.0,45,Inbound,1900-01-01 07:15:29,1900-01-01 07:30:24,14.916666666666666
54366958.0,45,Outbound,1900-01-01 07:42:38,1900-01-01 08:09:17,26.65
54366959.0,45,Inbound,1900-01-01 08:10:34,1900-01-01 08:28:54,18.333333333333332
54366960.0,44,Outbound,1900-01-01 08:37:39,1900-01-01 09:00:04,22.416666666666668
54366961.0,44,Inbound,1900-01-01 09:01:15,1900-01-01 09:18:21,17.1
54366962.0,44,Outbound,1900-01-01 09:32:15,1900-01-01 09:53:03,20.8
54366963.0,44,Inbound,1900-01-01 10:00:50,1900-01-01 10:17:00,16.166666666666668
54366964.0,44,Outbound,1900-01-01 10:33:52,1900-01-01 10:57:04,23.2
54366965.0,44,Inbound,1900-01-01 11:01:33,1900-01-01 11:22:18,20.75
54366966.0,45,Outbound,1900-01-01 11:30:02,1900-01-01 11:53:42,23.666666666666668
54366967.0,45,Inbound,1900-01-01 12:05:30,1900-01-01 12:26:35,21.083333333333332
54366968.0,44,Outbound,1900-01-01 12:35:38,1900-01-01 12:58:42,23.066666666666666
54366969.0,44,Inbound,1900-01-01 13:10:42,1900-01-01 13:32:15,21.55
54366970.0,45,Outbound,1900-01-01 13:41:49,1900-01-01 14:07:52,26.05
54366971.0,45,Inbound,1900-01-01 14:15:46,1900-01-01 14:35:39,19.883333333333333
54366972.0,44,Outbound,1900-01-01 14:47:47,1900-01-01 15:15:03,27.266666666666666
54366973.0,44,Inbound,1900-01-01 15:20:35,1900-01-01 15:44:25,23.833333333333332
54366974.0,45,Outbound,1900-01-01 15:51:43,1900-01-01 16:17:15,25.533333333333335
54366975.0,45,Inbound,1900-01-01 16:30:31,1900-01-01 16:52:02,21.51666666666667
54366976.0,44,Outbound,1900-01-01 16:55:22,1900-01-01 17:31:38,36.266666666666666
54366977.0,44,Inbound,1900-01-01 17:34:46,1900-01-01 17:58:03,23.283333333333335
54366978.0,45,Outbound,1900-01-01 18:01:01,1900-01-01 18:27:07,26.1
54366979.0,45,Inbound,1900-01-01 18:35:31,1900-01-01 18:54:53,19.366666666666667
54366980.0,45,Outbound,1900-01-01 19:05:08,1900-01-01 19:41:25,36.28333333333333
54366981.0,45,Inbound,1900-01-01 19:42:11,1900-01-01 19:59:25,17.233333333333334
54366982.0,45,Outbound,1900-01-01 20:11:52,1900-01-01 20:39:10,27.3
54366983.0,45,Inbound,1900-01-01 20:40:36,1900-01-01 20:57:38,17.033333333333335
54366984.0,44,Outbound,1900-01-01 21:21:30,1900-01-01 21:49:02,27.533333333333335
54366985.0,44,Inbound,1900-01-01 21:50:33,1900-01-01 22:07:24,16.85
54366987.0,44,Inbound,1900-01-01 22:23:02,1900-01-01 22:43:54,20.866666666666667
54366988.0,45,Outbound,1900-01-01 22:45:55,1900-01-01 23:08:55,23.0
54366989.0,45,Inbound,1900-01-01 23:15:31,1900-01-01 23:30:00,14.483333333333333
54366990.0,44,Outbound,1900-01-01 23:44:10,1900-01-02 00:05:29,21.316666666666666
54366991.0,44,Inbound,1900-01-02 00:07:41,1900-01-02 00:25:44,18.05
54366992.0,45,Outbound,1900-01-02 00:31:02,1900-01-02 00:53:51,22.816666666666666
54366993.0,45,Inbound,1900-01-02 00:55:35,1900-01-02 01:13:27,17.866666666666667
54366996.0,44,Outbound,1900-01-01 23:10:33,1900-01-01 23:30:34,20.016666666666666
54366997.0,44,Inbound,1900-01-01 23:31:52,1900-01-01 23:46:25,14.55
